MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
219019002;21.6867;38.28237;115;331;328;0;2014-04-24 02:57:00
219019002;21.69489;38.27681;116;330;327;0;2014-04-24 03:00:00
246777000;53.65814;0.2700583;1;344;245;5;2014-04-24 03:00:00
229080000;54.54067;6.4035;0;83;162;9;2014-04-24 03:12:00
218389000;54.40003;7.70023;1;33;264;6;2014-04-24 03:13:00
229044000;54.49267;6.355333;1;289;44;1;2014-04-24 03:15:00
253366000;27.34871;50.20853;0;104;239;1;2014-04-24 03:16:00
245179000;53.56553;8.556813;0;14;14;5;2014-04-24 03:16:00
219019002;21.86096;38.16147;117;331;327;0;2014-04-24 04:02:00
229044000;54.49267;6.355333;0;289;43;1;2014-04-24 04:03:00
253366000;27.3483;50.20893;1;90;239;1;2014-04-24 04:03:00
245179000;53.56552;8.556815;0;14;14;5;2014-04-24 04:04:00
229080000;54.54067;6.4035;0;83;83;9;2014-04-24 04:13:00
218389000;54.40007;7.700336;1;33;264;6;2014-04-24 04:16:00
246777000;53.65814;0.27006;0;344;233;5;2014-04-24 04:23:00
218389000;54.40007;7.7003;0;33;264;6;2014-04-24 05:01:00
219019002;22.025;38.0482;116;328;325;0;2014-04-24 05:01:00
246777000;53.65814;0.27006;0;344;248;5;2014-04-24 05:11:00
253366000;27.34542;50.20967;0;25;144;1;2014-04-24 05:15:00
245179000;53.56552;8.556827;1;14;118;5;2014-04-24 05:19:00
229080000;54.54067;6.4035;0;83;24;9;2014-04-24 05:20:00
229044000;54.49267;6.355333;1;289;167;1;2014-04-24 05:49:00
218389000;54.39997;7.700288;0;33;264;6;2014-04-24 06:04:00
245179000;53.56552;8.55682;0;14;14;5;2014-04-24 06:07:00
229080000;54.54067;6.4035;0;83;356;9;2014-04-24 06:14:00
246777000;53.65814;0.27006;0;344;30;5;2014-04-24 06:16:00
229044000;54.49267;6.35533;0;289;67;1;2014-04-24 06:49:00
253366000;27.34534;50.20974;1;27;144;1;2014-04-24 06:54:00
229044000;54.49267;6.355333;1;289;178;1;2014-04-24 07:09:00
218389000;54.4001;7.700335;0;33;264;6;2014-04-24 07:10:00
245179000;53.56551;8.556818;0;14;14;5;2014-04-24 07:13:00
246777000;53.65814;0.27006;0;344;76;5;2014-04-24 07:18:00
229080000;54.54067;6.4035;0;83;18;9;2014-04-24 07:21:00
253366000;27.34522;50.20997;1;24;102;1;2014-04-24 07:21:00
229080000;54.54067;6.4035;0;83;46;9;2014-04-24 08:03:00
229044000;54.49267;6.355333;0;289;177;1;2014-04-24 08:13:00
218389000;54.40005;7.700284;1;33;264;6;2014-04-24 08:16:00
246777000;53.65814;0.27006;0;344;100;5;2014-04-24 08:23:00
245179000;53.56553;8.556815;0;14;14;5;2014-04-24 08:25:00
245924000;54.02617;6.472833;1;224;185;5;2014-04-24 08:36:00
246777000;53.65814;0.2700583;0;344;260;5;2014-04-24 09:08:00
245179000;53.56552;8.556822;1;14;189;5;2014-04-24 09:16:00
218389000;54.40009;7.70028;0;33;264;6;2014-04-24 09:19:00
253366000;27.34579;50.20897;0;47;333;1;2014-04-24 09:33:00
229080000;54.54067;6.4035;1;83;225;9;2014-04-24 09:35:00
218389000;54.40005;7.700332;0;33;264;6;2014-04-24 10:01:00
253366000;27.34595;50.20872;0;55;333;1;2014-04-24 10:09:00
246777000;53.65814;0.2700583;0;344;123;5;2014-04-24 10:10:00
245179000;53.56553;8.556817;0;15;225;5;2014-04-24 10:19:00
229080000;54.54067;6.4035;0;83;248;9;2014-04-24 10:21:00
229044000;54.49267;6.355333;1;289;57;1;2014-04-24 10:58:00
218389000;54.40003;7.700268;0;33;264;6;2014-04-24 11:04:00
229080000;54.54067;6.4035;0;83;234;9;2014-04-24 11:05:00
253366000;27.34603;50.20877;0;57;333;1;2014-04-24 11:09:00
246777000;53.65814;0.2700583;0;344;130;5;2014-04-24 11:12:00
245179000;53.56467;8.556441;0;15;15;5;2014-04-24 11:17:00
245924000;54.02617;6.472833;1;224;186;5;2014-04-24 11:22:00
229044000;54.49267;6.355333;0;289;85;1;2014-04-24 11:28:00
245179000;53.56473;8.556443;0;13;13;5;2014-04-24 12:01:00
218389000;54.40011;7.700298;0;33;280;6;2014-04-24 12:07:00
229080000;54.54067;6.4035;1;83;235;9;2014-04-24 12:10:00
246777000;53.65814;0.2700583;1;344;3;5;2014-04-24 12:18:00
253366000;27.34568;50.20917;1;48;333;1;2014-04-24 12:18:00
229044000;54.49267;6.355333;0;289;189;1;2014-04-24 12:22:00
245179000;53.56473;8.556465;0;15;15;5;2014-04-24 13:02:00
218389000;54.4001;7.700332;0;33;280;6;2014-04-24 13:10:00
246777000;53.65814;0.2700583;0;344;355;5;2014-04-24 13:11:00
253366000;27.34478;50.21086;1;5;99;1;2014-04-24 13:11:00
229080000;54.54067;6.4035;1;83;0;9;2014-04-24 13:21:00
229080000;54.54067;6.4035;0;83;358;9;2014-04-24 14:10:00
218389000;54.40005;7.70032;0;33;280;6;2014-04-24 14:13:00
245179000;53.56473;8.55647;0;14;14;5;2014-04-24 14:14:00
253366000;27.34484;50.2118;0;346;99;1;2014-04-24 14:16:00
246777000;53.66253;0.26808;13;353;349;5;2014-04-24 14:22:00
253366000;27.34492;50.21194;0;343;99;1;2014-04-24 15:00:00
246777000;53.66348;0.26775;0;346;35;5;2014-04-24 15:07:00
245179000;53.56473;8.55647;1;15;285;5;2014-04-24 15:14:00
218389000;54.40007;7.700355;0;33;280;6;2014-04-24 15:16:00
229080000;54.54067;6.4035;0;83;153;9;2014-04-24 15:20:00
229044000;54.49267;6.355333;1;289;186;1;2014-04-24 15:23:00
246777000;53.66348;0.2677417;0;346;170;5;2014-04-24 16:09:00
253366000;27.34512;50.2128;0;323;99;1;2014-04-24 16:13:00
245179000;53.56466;8.556322;2;16;260;5;2014-04-24 16:22:00
218389000;54.40022;7.700452;0;33;280;6;2014-04-24 16:22:00
229080000;54.54067;6.4035;0;83;317;9;2014-04-24 16:37:00
229044000;54.49267;6.355333;1;289;331;1;2014-04-24 16:38:00
218389000;54.39997;7.7003;0;33;281;6;2014-04-24 17:04:00
229044000;54.49267;6.355333;0;289;31;1;2014-04-24 17:07:00
245179000;53.56439;8.556289;0;194;194;5;2014-04-24 17:10:00
246777000;53.66348;0.2677417;0;346;308;5;2014-04-24 17:11:00
229080000;54.54067;6.4035;1;83;85;9;2014-04-24 17:29:00
229044000;54.49267;6.355333;1;289;153;1;2014-04-24 18:01:00
245179000;53.56438;8.556289;0;194;194;5;2014-04-24 18:02:00
218389000;54.40004;7.70038;0;33;280;6;2014-04-24 18:07:00
246777000;53.66348;0.2677417;0;346;72;5;2014-04-24 18:14:00
229080000;54.54067;6.4035;0;83;351;9;2014-04-24 18:15:00
245924000;54.02617;6.472833;1;224;261;5;2014-04-24 18:50:00
245179000;53.56439;8.5563;0;194;194;5;2014-04-24 19:02:00
253366000;27.34521;50.21294;0;322;99;1;2014-04-24 19:06:00
218389000;54.4;7.700267;1;33;280;6;2014-04-24 19:10:00
246777000;53.66348;0.2677433;0;346;29;5;2014-04-24 19:16:00
229044000;54.49267;6.355333;0;289;96;1;2014-04-24 19:22:00
229080000;54.54067;6.4035;1;83;159;9;2014-04-24 19:26:00
245179000;53.56437;8.556298;0;194;194;5;2014-04-24 20:08:00
218389000;54.40002;7.700257;1;33;280;6;2014-04-24 20:13:00
229044000;54.49267;6.355333;0;289;73;1;2014-04-24 20:16:00
246777000;53.66348;0.2677433;0;346;123;5;2014-04-24 20:18:00
229080000;54.54067;6.4035;1;83;70;9;2014-04-24 20:47:00
246777000;53.66348;0.2677417;0;346;339;5;2014-04-24 21:00:00
229080000;54.54067;6.4035;1;83;15;9;2014-04-24 21:11:00
218389000;54.40015;7.700332;0;33;242;6;2014-04-24 21:16:00
245179000;53.56438;8.556296;0;194;194;5;2014-04-24 22:03:00
246777000;53.66348;0.2677417;0;346;46;5;2014-04-24 22:05:00
218389000;54.40006;7.7003;0;33;242;6;2014-04-24 22:19:00
229044000;54.48567;6.355166;4;86;261;0;2014-04-24 22:23:00
218389000;54.40017;7.700356;0;33;242;6;2014-04-24 23:01:00
246777000;53.66348;0.2677433;0;346;283;5;2014-04-24 23:10:00
245179000;53.56438;8.556296;0;194;194;5;2014-04-24 23:23:00
229080000;54.53533;6.358833;6;169;170;9;2014-04-24 23:36:00
218389000;54.40012;7.700307;0;33;291;6;2014-04-25 00:07:00
246777000;53.66348;0.2677433;0;346;157;5;2014-04-25 00:13:00
245179000;53.56437;8.556292;0;194;194;5;2014-04-25 00:14:00
229080000;54.52017;6.3585;14;184;186;9;2014-04-25 00:28:00
229044000;54.48567;6.354667;0;86;327;1;2014-04-25 00:43:00
229080000;54.50917;6.359667;11;122;116;9;2014-04-25 01:00:00
218389000;54.40011;7.70035;0;33;291;6;2014-04-25 01:10:00
246777000;53.66348;0.2677417;0;346;147;5;2014-04-25 01:15:00
245179000;53.56437;8.55629;0;194;194;5;2014-04-25 01:17:00
229044000;54.48567;6.354667;1;85;60;1;2014-04-25 01:19:00
245179000;53.56439;8.556289;0;194;194;5;2014-04-25 02:02:00
229080000;54.51017;6.3625;0;83;158;9;2014-04-25 02:06:00
218389000;54.40005;7.700257;1;33;291;6;2014-04-25 02:13:00
246777000;53.66348;0.2677417;0;346;312;5;2014-04-25 02:17:00
229044000;54.48567;6.354667;0;85;11;1;2014-04-25 02:32:00
218389000;54.40001;7.700247;0;33;291;6;2014-04-25 03:16:00
245179000;53.56438;8.556293;0;194;194;5;2014-04-25 03:17:00
246777000;53.66348;0.2677417;0;346;242;5;2014-04-25 03:20:00
246777000;53.66348;0.2677417;0;346;46;5;2014-04-25 04:01:00
229080000;54.51017;6.3625;1;82;262;9;2014-04-25 04:05:00
245179000;53.56438;8.55629;0;194;194;5;2014-04-25 04:11:00
218389000;54.40011;7.700353;0;33;291;6;2014-04-25 04:19:00
218389000;54.40009;7.700383;0;33;291;6;2014-04-25 05:01:00
246777000;53.66348;0.2677433;0;346;42;5;2014-04-25 05:06:00
245179000;53.56438;8.556296;0;194;194;5;2014-04-25 05:09:00
229080000;54.51017;6.3625;0;83;356;9;2014-04-25 05:38:00
218389000;54.40007;7.700223;0;33;291;6;2014-04-25 06:04:00
246777000;53.66348;0.2677433;0;346;5;5;2014-04-25 06:09:00
245924000;54.02617;6.472833;1;224;224;5;2014-04-25 06:12:00
245179000;53.56438;8.55629;0;194;194;5;2014-04-25 06:20:00
229080000;54.51017;6.3625;1;83;196;9;2014-04-25 06:32:00
218389000;54.40008;7.70027;1;33;291;6;2014-04-25 07:07:00
246777000;53.66348;0.2677433;0;346;41;5;2014-04-25 07:11:00
245179000;53.56437;8.556292;0;194;194;5;2014-04-25 07:14:00
253366000;27.34485;50.21252;0;337;208;1;2014-04-25 07:18:00
229080000;54.51017;6.3625;1;83;190;9;2014-04-25 07:18:00
229044000;54.48567;6.354667;0;85;77;1;2014-04-25 07:40:00
229080000;54.51017;6.3625;0;83;34;9;2014-04-25 08:01:00
253366000;27.34479;50.21213;1;342;208;1;2014-04-25 08:01:00
245179000;53.56438;8.55629;0;194;194;5;2014-04-25 08:03:00
218389000;54.40012;7.700215;0;33;291;6;2014-04-25 08:10:00
246777000;53.66348;0.2677417;0;346;95;5;2014-04-25 08:13:00
245924000;54.02617;6.472833;1;224;1;5;2014-04-25 08:14:00
229044000;54.48567;6.354667;0;85;116;9;2014-04-25 08:25:00
245179000;53.56439;8.556263;0;194;194;5;2014-04-25 09:02:00
253366000;27.34474;50.2116;0;350;301;1;2014-04-25 09:13:00
218389000;54.40011;7.70032;1;33;291;6;2014-04-25 09:13:00
246777000;53.66348;0.2677433;0;346;348;5;2014-04-25 09:16:00
229080000;54.51017;6.3625;1;83;119;9;2014-04-25 09:24:00
229044000;54.48567;6.354667;1;85;242;9;2014-04-25 09:24:00
245179000;53.56439;8.556283;0;195;195;5;2014-04-25 10:08:00
253366000;27.34482;50.21135;1;354;301;1;2014-04-25 10:10:00
218389000;54.39997;7.700308;1;33;219;6;2014-04-25 10:16:00
229044000;54.48567;6.354667;0;85;165;9;2014-04-25 10:21:00
246777000;53.66348;0.2677417;0;346;81;5;2014-04-25 10:21:00
229080000;54.51017;6.3625;0;83;179;9;2014-04-25 10:28:00
246777000;53.66348;0.2677417;0;346;14;5;2014-04-25 11:05:00
218389000;54.40018;7.700148;0;33;219;6;2014-04-25 11:19:00
229080000;54.51017;6.3625;0;83;339;9;2014-04-25 11:22:00
253366000;27.3448;50.21122;0;1;301;1;2014-04-25 11:28:00
245179000;53.56437;8.556282;0;194;194;5;2014-04-25 11:32:00
245924000;54.02617;6.472833;1;224;178;5;2014-04-25 11:59:00
218389000;54.4001;7.700332;0;33;219;6;2014-04-25 12:01:00
229080000;54.51017;6.3625;1;83;156;9;2014-04-25 12:04:00
246777000;53.66348;0.2677417;0;346;33;5;2014-04-25 12:11:00
253366000;27.34496;50.21052;1;15;301;1;2014-04-25 12:13:00
245924000;54.02617;6.472833;0;224;136;5;2014-04-25 12:23:00
229044000;54.48567;6.354667;1;85;183;9;2014-04-25 12:43:00
253366000;27.34538;50.21006;0;25;301;1;2014-04-25 13:01:00
245179000;53.56438;8.556282;0;194;195;5;2014-04-25 13:05:00
218389000;54.40009;7.700346;0;33;219;6;2014-04-25 13:07:00
246777000;53.66348;0.2677417;0;346;237;5;2014-04-25 13:16:00
253366000;27.3457;50.20992;1;25;301;1;2014-04-25 14:10:00
218389000;54.39999;7.700265;0;33;219;6;2014-04-25 14:13:00
245179000;53.56437;8.556285;0;195;195;5;2014-04-25 14:14:00
246777000;53.66348;0.2677417;0;346;126;5;2014-04-25 14:18:00
229044000;54.48567;6.354667;1;85;341;9;2014-04-25 14:27:00
245924000;54.02617;6.472833;1;224;146;5;2014-04-25 14:27:00
229080000;54.51017;6.3625;0;83;291;9;2014-04-25 14:45:00
246777000;53.66348;0.2677417;0;346;84;5;2014-04-25 15:00:00
229080000;54.51017;6.3625;0;83;184;9;2014-04-25 15:06:00
218389000;54.40005;7.700307;0;33;219;6;2014-04-25 15:16:00
253366000;27.34548;50.21039;0;18;301;1;2014-04-25 15:19:00
245179000;53.56437;8.556283;0;195;195;5;2014-04-25 15:23:00
245924000;54.02617;6.472833;1;224;37;5;2014-04-25 15:24:00
246777000;53.66348;0.2677417;0;346;33;5;2014-04-25 16:08:00
245179000;53.56437;8.55628;0;195;195;5;2014-04-25 16:11:00
229044000;54.48567;6.354667;0;85;227;9;2014-04-25 16:12:00
218389000;54.40007;7.700358;0;33;219;6;2014-04-25 16:22:00
229080000;54.51017;6.3625;0;83;176;9;2014-04-25 16:25:00
245924000;54.02617;6.472833;2;224;172;5;2014-04-25 16:47:00
218389000;54.40006;7.700338;0;33;219;6;2014-04-25 17:04:00
246777000;53.66348;0.2677433;0;346;335;5;2014-04-25 17:10:00
245179000;53.5645;8.556354;0;194;194;5;2014-04-25 17:17:00
229044000;54.48567;6.354667;0;85;60;9;2014-04-25 17:22:00
229080000;54.51017;6.3625;1;83;281;9;2014-04-25 17:30:00
253366000;27.34646;50.21319;6;309;339;0;2014-04-25 17:35:00
218389000;54.40008;7.700395;1;33;219;6;2014-04-25 18:07:00
246777000;53.66348;0.2677433;0;346;214;5;2014-04-25 18:13:00
229044000;54.48567;6.354667;1;86;133;9;2014-04-25 18:16:00
229080000;54.51017;6.3625;0;83;274;9;2014-04-25 18:18:00
245924000;54.02617;6.472833;1;224;36;5;2014-04-25 18:19:00
245179000;53.56451;8.556349;0;194;194;5;2014-04-25 18:23:00
245179000;53.5645;8.556347;1;194;284;5;2014-04-25 19:11:00
218389000;54.39995;7.700193;0;33;219;6;2014-04-25 19:13:00
246777000;53.66348;0.2677433;0;346;255;5;2014-04-25 19:15:00
245924000;54.02617;6.472833;1;224;222;5;2014-04-25 19:30:00
229080000;54.51017;6.3625;1;83;167;9;2014-04-25 20:05:00
245924000;54.02617;6.472833;0;224;15;5;2014-04-25 20:06:00
229044000;54.45617;6.3605;100;138;142;0;2014-04-25 20:16:00
218389000;54.39998;7.700228;1;33;219;6;2014-04-25 20:16:00
246777000;53.66348;0.2677433;0;346;32;5;2014-04-25 20:17:00
245179000;53.56449;8.556354;0;194;194;5;2014-04-25 20:20:00
245179000;53.5645;8.556349;1;194;325;5;2014-04-25 21:02:00
229044000;54.389;6.533667;91;107;108;0;2014-04-25 21:04:00
218389000;54.40005;7.700322;0;33;219;6;2014-04-25 21:19:00
246777000;53.66348;0.2677433;1;346;164;5;2014-04-25 21:20:00
229080000;54.51017;6.3625;1;83;359;9;2014-04-25 21:20:00
245924000;54.02633;6.472833;1;224;356;5;2014-04-25 21:56:00
229044000;54.34217;6.770667;90;108;110;0;2014-04-25 22:01:00
218389000;54.40007;7.700343;1;33;219;6;2014-04-25 22:01:00
246777000;53.66348;0.2677433;0;346;84;5;2014-04-25 22:04:00
229080000;54.51017;6.3625;0;83;316;9;2014-04-25 22:05:00
245179000;53.5645;8.556354;0;194;194;5;2014-04-25 22:08:00
245924000;54.02617;6.472833;1;224;198;5;2014-04-25 22:22:00
229044000;54.29683;7.007333;91;107;109;0;2014-04-25 23:00:00
246777000;53.66348;0.2677433;0;346;208;5;2014-04-25 23:06:00
218389000;54.40011;7.700288;0;33;219;6;2014-04-25 23:07:00
245179000;53.5645;8.556352;0;194;194;5;2014-04-25 23:11:00
229080000;54.51017;6.3625;1;83;90;9;2014-04-25 23:15:00
245924000;54.02617;6.472833;2;224;291;5;2014-04-25 23:27:00
253366000;27.07387;49.67252;0;91;325;0;2014-04-25 23:52:00
246777000;53.66348;0.2677433;0;346;256;5;2014-04-26 00:00:00
229044000;54.2485;7.259666;91;107;108;0;2014-04-26 00:01:00
218389000;54.40007;7.700315;0;33;219;6;2014-04-26 00:10:00
218389000;54.40007;7.700315;0;33;219;6;2014-04-26 00:10:00
245179000;53.5645;8.55635;0;194;194;5;2014-04-26 00:17:00
229080000;54.51017;6.3625;1;83;52;9;2014-04-26 00:18:00
245924000;54.02617;6.472833;1;224;129;5;2014-04-26 00:42:00
229044000;54.1625;7.450667;94;142;149;0;2014-04-26 01:00:00
229080000;54.51017;6.3625;1;83;327;9;2014-04-26 01:04:00
246777000;53.66348;0.2677417;0;346;211;5;2014-04-26 01:11:00
218389000;54.40006;7.700323;0;33;219;6;2014-04-26 01:13:00
245924000;54.02617;6.472833;1;224;167;5;2014-04-26 01:14:00
245179000;53.5645;8.556356;0;194;194;5;2014-04-26 01:20:00
229044000;54.01633;7.578833;101;144;150;0;2014-04-26 02:01:00
245179000;53.56451;8.556347;0;194;194;5;2014-04-26 02:05:00
245924000;54.02617;6.472833;1;224;234;5;2014-04-26 02:08:00
229080000;54.51017;6.3625;1;83;152;9;2014-04-26 02:11:00
246777000;53.66348;0.2677417;0;346;188;5;2014-04-26 02:16:00
218389000;54.40007;7.700245;0;33;219;6;2014-04-26 02:16:00
229044000;53.886;7.7385;103;113;115;0;2014-04-26 03:02:00
245179000;53.5645;8.556355;0;194;194;5;2014-04-26 03:09:00
246777000;53.66348;0.2677417;0;346;193;5;2014-04-26 03:10:00
229080000;54.51017;6.3625;0;83;229;9;2014-04-26 03:12:00
218389000;54.4;7.70025;0;33;219;6;2014-04-26 03:19:00
218389000;54.4;7.70025;0;33;219;6;2014-04-26 03:19:00
245924000;54.02617;6.472833;1;224;174;5;2014-04-26 03:22:00
229044000;53.848;8.024667;109;108;110;0;2014-04-26 04:01:00
218389000;54.40005;7.700336;0;33;219;6;2014-04-26 04:01:00
246777000;53.66348;0.2677433;1;346;254;5;2014-04-26 04:15:00
229080000;54.51017;6.3625;1;83;188;9;2014-04-26 04:18:00
245179000;53.5645;8.556354;0;194;194;5;2014-04-26 04:18:00
245924000;54.02617;6.472833;2;224;39;5;2014-04-26 04:45:00
229080000;54.51017;6.3625;1;82;231;9;2014-04-26 05:00:00
229044000;53.71867;8.274667;119;117;120;0;2014-04-26 05:02:00
246777000;53.6688;0.2670483;1;0;239;0;2014-04-26 05:02:00
245179000;53.5645;8.556354;0;194;194;5;2014-04-26 05:03:00
218389000;54.40011;7.7003;1;33;219;6;2014-04-26 05:04:00
245924000;54.02617;6.472833;1;224;356;5;2014-04-26 05:44:00
245179000;53.56341;8.55586;1021;193;360;5;2014-04-26 06:00:00
229044000;53.58383;8.522166;112;149;151;0;2014-04-26 06:01:00
246777000;53.69811;0.3677833;69;100;85;0;2014-04-26 06:02:00
245924000;54.02617;6.472833;2;224;116;5;2014-04-26 06:05:00
218389000;54.39998;7.700145;1;33;219;6;2014-04-26 06:07:00
229080000;54.51017;6.3625;0;83;316;9;2014-04-26 06:08:00
253366000;27.07388;49.67241;0;91;297;0;2014-04-26 06:11:00
246777000;53.64394;0.515255;65;133;121;0;2014-04-26 07:00:00
229044000;53.55783;8.5595;0;184;127;0;2014-04-26 07:07:00
218389000;54.40003;7.700228;1;33;219;6;2014-04-26 07:10:00
245179000;53.5634;8.555866;0;190;166;5;2014-04-26 07:12:00
229080000;54.51017;6.3625;1;83;101;9;2014-04-26 07:15:00
246777000;53.57949;0.6545;66;133;120;0;2014-04-26 08:00:00
245179000;53.5634;8.555866;1;190;11;5;2014-04-26 08:00:00
229044000;53.56333;8.560333;1;195;207;0;2014-04-26 08:03:00
218389000;54.4001;7.70029;1;33;219;6;2014-04-26 08:13:00
229080000;54.51017;6.3625;0;83;177;9;2014-04-26 08:19:00
246777000;53.5145;0.8032567;62;129;119;0;2014-04-26 09:00:00
245179000;53.56339;8.555861;0;189;189;5;2014-04-26 09:12:00
229044000;53.56333;8.560333;1;196;224;1;2014-04-26 09:14:00
218389000;54.40005;7.700312;0;33;219;6;2014-04-26 09:16:00
229080000;54.51017;6.3625;1;83;296;9;2014-04-26 09:27:00
246777000;53.45852;0.93824;60;159;164;0;2014-04-26 10:00:00
229044000;53.56333;8.560333;1;196;16;1;2014-04-26 10:02:00
245179000;53.5634;8.55586;0;190;190;5;2014-04-26 10:15:00
218389000;54.40004;7.700307;0;33;219;6;2014-04-26 10:19:00
245179000;53.56339;8.555863;1;190;224;5;2014-04-26 11:00:00
218389000;54.40011;7.700275;0;33;219;6;2014-04-26 11:01:00
246777000;53.398;1.085845;68;146;146;0;2014-04-26 11:02:00
229044000;53.56333;8.560333;1;196;315;1;2014-04-26 11:20:00
246777000;53.3043;1.18532;69;145;147;0;2014-04-26 12:00:00
218389000;54.40009;7.700315;0;33;219;6;2014-04-26 12:04:00
229044000;53.56333;8.560166;0;197;124;1;2014-04-26 12:08:00
245179000;53.56339;8.555863;0;190;212;5;2014-04-26 12:30:00
245179000;53.56339;8.555859;0;190;190;5;2014-04-26 13:00:00
246777000;53.20813;1.297953;70;137;139;0;2014-04-26 13:00:00
218389000;54.40005;7.70033;0;33;220;6;2014-04-26 13:10:00
229044000;53.56333;8.560333;1;196;299;1;2014-04-26 13:17:00
229080000;54.51017;6.3625;0;83;138;9;2014-04-26 13:26:00
246777000;53.11928;1.434592;74;139;139;0;2014-04-26 14:01:00
229044000;53.5635;8.560333;1;196;321;1;2014-04-26 14:02:00
218389000;54.40005;7.700247;0;33;219;6;2014-04-26 14:13:00
218389000;54.40005;7.700247;0;33;219;6;2014-04-26 14:13:00
245179000;53.56339;8.55586;0;190;190;5;2014-04-26 14:18:00
229080000;54.51017;6.3625;0;83;281;9;2014-04-26 14:27:00
246777000;53.04554;1.59427;78;127;120;0;2014-04-26 15:01:00
245179000;53.56339;8.555866;0;190;190;5;2014-04-26 15:09:00
218389000;54.40005;7.700304;0;33;219;6;2014-04-26 15:16:00
229044000;53.56333;8.560333;0;196;70;1;2014-04-26 15:20:00
229080000;54.51017;6.3625;0;83;30;9;2014-04-26 15:22:00
246777000;52.97263;1.791743;89;125;122;0;2014-04-26 16:00:00
218389000;54.40001;7.700435;0;33;262;6;2014-04-26 16:01:00
229044000;53.56333;8.560333;0;196;211;1;2014-04-26 16:14:00
245179000;53.56339;8.555852;0;190;190;5;2014-04-26 16:15:00
245179000;53.5634;8.555853;0;190;190;5;2014-04-26 17:00:00
246777000;52.88792;2.01078;95;122;123;0;2014-04-26 17:01:00
218389000;54.40006;7.700338;0;33;262;6;2014-04-26 17:04:00
229044000;53.56317;8.560333;0;196;113;1;2014-04-26 17:11:00
219019002;29.84604;32.58492;1;356;345;1;2014-04-26 17:46:00
246777000;52.76229;2.196955;105;143;144;0;2014-04-26 18:02:00
218389000;54.4001;7.700315;0;33;262;6;2014-04-26 18:07:00
245179000;53.56339;8.555845;0;190;190;5;2014-04-26 18:12:00
229044000;53.56333;8.560333;1;196;317;1;2014-04-26 18:20:00
229080000;54.51017;6.3625;0;83;348;9;2014-04-26 18:25:00
