MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
235090598;55.71679;4.749003;0;25;282;5;2015-09-24 22:20:46
245179000;54.00522;5.939713;1;245;152;5;2015-09-24 22:27:00
229080000;53.55583;8.556334;0;150;244;5;2015-09-24 23:00:30
229044000;53.45883;6.8195;1;106;207;1;2015-09-24 23:02:41
229044000;53.45883;6.8195;1;106;207;1;2015-09-24 23:02:41
235090598;55.71674;4.74898;0;25;282;5;2015-09-24 23:02:42
245924000;54.14132;-5.243866;41;349;8;0;2015-09-24 23:03:00
246777000;54.58418;-1.194285;0;226;28;5;2015-09-24 23:04:08
218389000;54.44987;7.669968;0;75;345;5;2015-09-24 23:11:14
218657000;53.52258;8.150233;0;199;199;5;2015-09-24 23:14:45
219019002;54.087;7.015;1;314;210;5;2015-09-24 23:16:43
245179000;54.00522;5.939683;0;245;132;5;2015-09-24 23:39:02
245924000;54.22347;-5.239877;63;348;355;0;2015-09-25 00:01:40
245179000;54.00582;5.93984;13;246;25;5;2015-09-25 00:03:03
229044000;53.459;6.819667;2;106;351;1;2015-09-25 00:05:42
246777000;54.58418;-1.194277;0;226;30;5;2015-09-25 00:06:24
235090598;55.71681;4.748858;0;25;282;5;2015-09-25 00:08:43
218657000;53.52262;8.150217;0;199;199;5;2015-09-25 00:11:47
218389000;54.44977;7.66987;1;76;345;5;2015-09-25 00:14:14
219019002;54.087;7.015;5;315;304;5;2015-09-25 00:16:44
229080000;53.556;8.556334;1;150;149;5;2015-09-25 00:21:35
245924000;54.32382;-5.258934;63;340;350;0;2015-09-25 01:00:10
218657000;53.52255;8.1502;0;199;199;5;2015-09-25 01:02:46
219019002;54.087;7.015;0;315;105;5;2015-09-25 01:07:49
229044000;53.45883;6.8195;0;106;330;1;2015-09-25 01:08:45
229044000;53.45883;6.8195;0;106;330;1;2015-09-25 01:08:45
246777000;54.58418;-1.194273;0;226;149;5;2015-09-25 01:11:41
235090598;55.71674;4.748961;0;25;311;5;2015-09-25 01:11:48
229080000;53.55583;8.556334;1;150;317;5;2015-09-25 01:15:36
218389000;54.4498;7.669978;1;76;343;5;2015-09-25 01:17:14
245179000;54.02108;5.930533;0;243;264;5;2015-09-25 01:23:01
245924000;54.42977;-5.298537;60;341;347;0;2015-09-25 02:02:41
245179000;54.0211;5.930547;1;244;174;5;2015-09-25 02:05:03
229080000;53.55583;8.556334;0;150;99;5;2015-09-25 02:06:36
219019002;54.087;7.015;2;315;118;5;2015-09-25 02:10:48
246777000;54.58419;-1.194267;0;226;136;5;2015-09-25 02:13:58
235090598;55.71676;4.748968;0;25;311;5;2015-09-25 02:14:47
229044000;53.45883;6.8195;1;106;351;1;2015-09-25 02:14:48
218389000;54.44982;7.67;0;75;343;5;2015-09-25 02:20:13
218657000;53.52258;8.150233;0;199;199;5;2015-09-25 02:23:45
245924000;54.52835;-5.364128;64;334;340;0;2015-09-25 03:02:01
218389000;54.44986;7.670012;1;76;343;5;2015-09-25 03:02:14
229080000;53.55583;8.556334;0;150;148;5;2015-09-25 03:09:39
245179000;54.02108;5.930537;1;244;312;5;2015-09-25 03:11:07
219019002;54.087;7.015;1;315;197;5;2015-09-25 03:13:52
246777000;54.58419;-1.194262;0;226;339;5;2015-09-25 03:16:18
235090598;55.71675;4.749018;0;25;220;5;2015-09-25 03:17:46
229044000;53.459;6.819667;1;106;140;1;2015-09-25 03:17:47
229044000;53.459;6.819667;1;106;140;1;2015-09-25 03:17:47
218657000;53.52258;8.150217;0;199;199;5;2015-09-25 03:20:46
245924000;54.6158;-5.404807;64;337;343;0;2015-09-25 04:02:40
218389000;54.44979;7.669957;1;76;335;5;2015-09-25 04:05:14
219019002;54.087;7.015;1;314;171;5;2015-09-25 04:16:52
218657000;53.52258;8.15025;0;199;199;5;2015-09-25 04:17:46
246777000;54.58419;-1.194263;0;226;187;5;2015-09-25 04:18:36
235090598;55.7167;4.748953;0;25;220;5;2015-09-25 04:20:46
229044000;53.45883;6.8195;0;106;330;1;2015-09-25 04:20:51
229080000;53.55583;8.556334;1;150;329;5;2015-09-25 04:21:41
246777000;54.58419;-1.194272;0;226;265;5;2015-09-25 05:00:08
235090598;55.71675;4.749007;0;25;220;5;2015-09-25 05:02:49
245924000;54.71704;-5.501265;90;279;270;0;2015-09-25 05:02:51
229044000;53.45883;6.8195;1;106;1;1;2015-09-25 05:02:53
218389000;54.44983;7.669997;0;75;263;5;2015-09-25 05:11:12
218657000;53.52258;8.150233;0;199;199;5;2015-09-25 05:14:46
229080000;53.55583;8.556334;0;150;122;5;2015-09-25 05:15:44
219019002;54.087;7.015;2;315;149;5;2015-09-25 05:19:56
245179000;54.02108;5.930517;0;244;357;5;2015-09-25 05:20:08
219019002;54.087;7.015;1;315;235;5;2015-09-25 06:01:57
246777000;54.58419;-1.19429;0;226;61;5;2015-09-25 06:02:26
245924000;54.69883;-5.755473;69;249;250;0;2015-09-25 06:02:41
229044000;53.45883;6.819667;0;106;312;1;2015-09-25 06:05:54
229044000;53.45883;6.819667;0;106;312;1;2015-09-25 06:05:54
229080000;53.55583;8.556334;0;150;348;5;2015-09-25 06:09:46
218657000;53.52258;8.15025;0;199;199;5;2015-09-25 06:11:46
218389000;54.44976;7.670108;0;76;263;5;2015-09-25 06:14:15
235090598;55.71674;4.748985;0;25;220;5;2015-09-25 06:14:46
245179000;54.0211;5.930517;4;244;339;5;2015-09-25 06:17:10
245924000;54.62713;-5.884387;9;38;215;0;2015-09-25 07:01:30
229080000;53.55583;8.556334;1;149;16;5;2015-09-25 07:03:47
246777000;54.58419;-1.194303;0;226;106;5;2015-09-25 07:04:44
219019002;54.087;7.015;1;314;133;5;2015-09-25 07:04:57
229044000;53.45883;6.8195;2;106;26;1;2015-09-25 07:08:56
229044000;53.45883;6.8195;2;106;26;1;2015-09-25 07:08:56
218389000;54.44979;7.669922;0;76;332;5;2015-09-25 07:17:14
235090598;55.71677;4.748988;0;25;220;5;2015-09-25 07:17:45
245179000;54.02108;5.930533;1;244;76;5;2015-09-25 07:26:11
218657000;53.5226;8.150217;1;199;109;5;2015-09-25 07:26:47
246777000;54.58419;-1.194283;0;226;46;5;2015-09-25 08:07:01
219019002;54.087;7.015;1;314;63;5;2015-09-25 08:08:00
245924000;54.6261;-5.88508;1;38;330;5;2015-09-25 08:10:32
229044000;53.45883;6.819667;0;106;30;1;2015-09-25 08:11:58
245179000;54.02108;5.93055;1;244;174;5;2015-09-25 08:14:14
218389000;54.44977;7.66988;1;76;289;5;2015-09-25 08:20:15
218657000;53.52258;8.150217;0;199;199;5;2015-09-25 08:20:45
235090598;55.71677;4.749028;0;25;220;5;2015-09-25 08:20:47
229080000;53.55583;8.556334;0;150;93;5;2015-09-25 08:24:48
218389000;54.44976;7.67004;1;76;289;5;2015-09-25 09:02:15
235090598;55.71683;4.748997;0;25;220;5;2015-09-25 09:02:47
245179000;54.02108;5.930533;1;244;336;5;2015-09-25 09:08:14
246777000;54.58418;-1.194275;0;226;169;5;2015-09-25 09:09:20
219019002;54.087;7.015;2;314;321;5;2015-09-25 09:11:02
245924000;54.6261;-5.885082;1;38;17;5;2015-09-25 09:12:52
229044000;53.459;6.8195;0;106;48;1;2015-09-25 09:15:00
229080000;53.55583;8.556334;0;150;59;5;2015-09-25 09:15:51
218657000;53.52258;8.150233;0;199;199;5;2015-09-25 09:20:47
229080000;53.55583;8.556334;0;150;48;5;2015-09-25 10:03:52
235090598;55.71677;4.748995;0;25;220;5;2015-09-25 10:05:49
218389000;54.44982;7.670002;0;76;355;5;2015-09-25 10:08:13
246777000;54.58418;-1.194277;0;226;160;5;2015-09-25 10:11:38
245924000;54.62611;-5.885087;0;38;113;5;2015-09-25 10:15:09
219019002;54.087;7.015;1;315;196;5;2015-09-25 10:17:05
218657000;53.52258;8.1502;0;199;199;5;2015-09-25 10:17:46
229044000;53.45883;6.819667;0;106;96;1;2015-09-25 10:18:03
229044000;53.45883;6.819667;0;106;96;1;2015-09-25 10:18:03
245179000;54.02108;5.930533;1;244;213;5;2015-09-25 10:23:18
229044000;53.459;6.8195;0;106;331;1;2015-09-25 11:00:04
218657000;53.52258;8.150217;0;199;199;5;2015-09-25 11:02:46
235090598;55.71675;4.749068;0;25;220;5;2015-09-25 11:11:52
229080000;53.55583;8.556334;0;150;187;5;2015-09-25 11:12:54
246777000;54.58418;-1.194292;0;226;145;5;2015-09-25 11:13:56
218389000;54.44977;7.669915;0;76;355;5;2015-09-25 11:14:15
245924000;54.62613;-5.885115;1;38;305;5;2015-09-25 11:17:27
245179000;54.02108;5.930517;2;244;77;5;2015-09-25 11:20:17
219019002;54.087;7.015;0;315;214;5;2015-09-25 11:23:05
245179000;54.02988;5.875283;45;294;292;5;2015-09-25 12:00:35
229044000;53.459;6.8195;0;106;155;1;2015-09-25 12:03:04
229044000;53.459;6.8195;0;106;155;1;2015-09-25 12:03:04
229080000;53.55583;8.556334;0;150;339;5;2015-09-25 12:03:56
219019002;54.087;7.015167;6;317;19;0;2015-09-25 12:07:06
246777000;54.58418;-1.19428;0;226;15;5;2015-09-25 12:16:14
218389000;54.44992;7.670252;0;76;355;5;2015-09-25 12:17:13
218657000;53.52265;8.15025;0;199;199;5;2015-09-25 12:17:46
235090598;55.71672;4.749003;0;25;220;5;2015-09-25 12:17:50
245924000;54.62613;-5.885128;0;38;304;5;2015-09-25 12:19:46
245924000;54.62613;-5.885123;1;38;187;5;2015-09-25 13:01:18
218657000;53.5226;8.150233;0;199;199;5;2015-09-25 13:05:46
229044000;53.45883;6.8195;1;106;285;1;2015-09-25 13:06:07
219019002;54.08283;7.046667;4;315;165;0;2015-09-25 13:07:05
246777000;54.58417;-1.19428;0;226;341;5;2015-09-25 13:18:32
218389000;54.44974;7.669822;0;76;355;5;2015-09-25 13:20:15
235090598;55.71681;4.74898;0;25;220;5;2015-09-25 13:20:47
229080000;53.55583;8.556334;0;150;238;5;2015-09-25 13:21:58
245179000;54.0359;5.8544;1;118;313;5;2015-09-25 13:39:20
246777000;54.58418;-1.194283;0;226;46;5;2015-09-25 14:00:08
218389000;54.44981;7.670012;0;76;355;5;2015-09-25 14:02:14
235090598;55.71671;4.74906;0;25;220;5;2015-09-25 14:02:45
245924000;54.62609;-5.885073;2;38;143;5;2015-09-25 14:03:36
219019002;54.0815;7.048167;2;314;154;5;2015-09-25 14:03:37
229080000;53.55583;8.556334;0;150;305;5;2015-09-25 14:06:59
229044000;53.459;6.8195;1;106;333;1;2015-09-25 14:09:07
229044000;53.459;6.8195;1;106;333;1;2015-09-25 14:09:07
245179000;54.03592;5.8544;1;118;349;5;2015-09-25 14:12:16
218657000;53.52258;8.150233;0;199;199;5;2015-09-25 14:14:44
246777000;54.58417;-1.194277;0;226;341;5;2015-09-25 15:02:24
218389000;54.44977;7.66981;0;76;355;5;2015-09-25 15:05:15
218657000;53.52262;8.150217;0;200;200;5;2015-09-25 15:05:47
235090598;55.71679;4.74897;0;25;220;5;2015-09-25 15:05:47
245924000;54.62612;-5.885078;1;38;189;5;2015-09-25 15:05:53
245179000;54.03592;5.854398;1;118;124;5;2015-09-25 15:06:20
229044000;53.45883;6.819667;2;106;139;1;2015-09-25 15:12:11
219019002;54.0815;7.048167;2;315;13;5;2015-09-25 15:12:37
229080000;53.55583;8.556334;1;150;13;5;2015-09-25 15:16:03
246777000;54.58418;-1.194278;0;226;197;5;2015-09-25 16:04:42
245924000;54.62611;-5.885085;1;38;320;5;2015-09-25 16:08:12
218389000;54.44977;7.669927;0;75;354;5;2015-09-25 16:08:15
218657000;53.52258;8.150283;0;199;199;5;2015-09-25 16:08:44
235090598;55.7168;4.749045;0;25;220;5;2015-09-25 16:08:47
229080000;53.55583;8.5565;0;150;257;5;2015-09-25 16:10:03
229044000;53.459;6.819667;1;106;186;1;2015-09-25 16:15:11
219019002;54.0815;7.048167;0;315;267;5;2015-09-25 16:24:41
245179000;54.03592;5.854407;1;118;296;5;2015-09-25 16:27:23
229080000;53.55583;8.556334;0;150;184;5;2015-09-25 17:01:03
246777000;54.58417;-1.194267;0;226;238;5;2015-09-25 17:07:01
245924000;54.62613;-5.885102;1;38;278;5;2015-09-25 17:10:30
218389000;54.44981;7.67;0;75;354;5;2015-09-25 17:11:14
235090598;55.71684;4.749165;0;25;220;5;2015-09-25 17:11:48
218657000;53.5226;8.150217;0;199;199;5;2015-09-25 17:14:47
229044000;53.45883;6.8195;0;106;128;1;2015-09-25 17:18:15
245179000;54.03592;5.854405;1;118;246;5;2015-09-25 17:24:22
219019002;54.0815;7.048167;2;315;24;5;2015-09-25 17:24:42
229044000;53.45883;6.8195;0;106;42;1;2015-09-25 18:00:16
229080000;53.55583;8.5565;1;150;125;5;2015-09-25 18:04:06
218657000;53.5226;8.150233;0;199;199;5;2015-09-25 18:08:47
246777000;54.58418;-1.194282;0;226;180;5;2015-09-25 18:09:19
245179000;54.03592;5.854414;0;118;97;5;2015-09-25 18:12:24
245924000;54.62608;-5.885036;0;38;119;5;2015-09-25 18:12:47
218389000;54.44976;7.669893;0;75;354;5;2015-09-25 18:14:13
219019002;54.0815;7.048167;1;315;295;5;2015-09-25 18:18:43
235090598;55.71669;4.748927;0;25;220;5;2015-09-25 18:20:53
235090598;55.71672;4.749118;0;25;220;5;2015-09-25 19:02:52
229044000;53.45883;6.8195;1;106;170;1;2015-09-25 19:03:17
229044000;53.45883;6.8195;1;106;170;1;2015-09-25 19:03:17
219019002;54.0815;7.048167;1;315;134;5;2015-09-25 19:09:46
246777000;54.58416;-1.194288;0;226;50;5;2015-09-25 19:11:37
229080000;53.55583;8.556334;1;150;213;5;2015-09-25 19:13:08
245924000;54.62611;-5.8851;1;38;22;5;2015-09-25 19:15:05
245179000;54.03593;5.854402;1;118;77;5;2015-09-25 19:15:29
218389000;54.45001;7.67008;1;75;354;5;2015-09-25 19:17:16
218657000;53.52258;8.15025;0;199;199;5;2015-09-25 19:23:47
218389000;54.44985;7.66995;0;76;280;5;2015-09-25 20:05:16
235090598;55.71672;4.749095;0;25;220;5;2015-09-25 20:05:52
229044000;53.45883;6.819667;1;106;206;1;2015-09-25 20:06:20
229080000;53.55583;8.556334;0;150;259;5;2015-09-25 20:07:10
245179000;54.03593;5.854393;0;118;269;5;2015-09-25 20:09:34
246777000;54.58418;-1.194268;0;226;144;5;2015-09-25 20:13:56
218657000;53.5226;8.1502;0;199;199;5;2015-09-25 20:14:45
219019002;54.0815;7.048167;1;315;253;5;2015-09-25 20:15:49
245924000;54.6261;-5.885073;1;38;164;5;2015-09-25 20:17:23
229080000;53.55583;8.556334;0;150;168;5;2015-09-25 21:01:13
218389000;54.44977;7.669968;1;76;162;5;2015-09-25 21:08:16
235090598;55.71675;4.749043;0;25;220;5;2015-09-25 21:08:49
229044000;53.45883;6.8195;0;106;262;1;2015-09-25 21:09:22
218657000;53.5226;8.1502;0;199;199;5;2015-09-25 21:11:46
246777000;54.58418;-1.194277;0;226;28;5;2015-09-25 21:16:14
219019002;54.0815;7.048167;1;315;17;5;2015-09-25 21:18:54
245924000;54.62611;-5.885097;1;38;339;5;2015-09-25 21:19:42
245179000;54.03593;5.854407;0;118;357;5;2015-09-25 21:21:36
245179000;54.03592;5.854392;1;118;341;5;2015-09-25 22:03:35
245924000;54.62613;-5.885082;1;38;287;5;2015-09-25 22:04:12
218657000;53.5226;8.150233;0;199;199;5;2015-09-25 22:05:47
229044000;53.459;6.8195;1;106;344;1;2015-09-25 22:12:24
218389000;54.44983;7.669933;0;76;253;5;2015-09-25 22:14:16
235090598;55.71679;4.74892;0;25;220;5;2015-09-25 22:14:51
229080000;53.55583;8.556334;0;150;318;5;2015-09-25 22:16:15
246777000;54.58418;-1.194277;0;226;232;5;2015-09-25 22:18:32
219019002;54.0815;7.048167;2;315;91;5;2015-09-25 22:30:54
246777000;54.58418;-1.194272;0;226;107;5;2015-09-25 23:00:05
245924000;54.62611;-5.88508;1;38;359;5;2015-09-25 23:06:30
229080000;53.55583;8.556334;0;150;136;5;2015-09-25 23:10:17
229044000;53.459;6.8195;0;106;268;1;2015-09-25 23:15:26
229044000;53.459;6.8195;0;106;268;1;2015-09-25 23:15:26
218389000;54.4497;7.66994;0;76;253;5;2015-09-25 23:17:14
235090598;55.71672;4.749015;0;25;220;5;2015-09-25 23:17:50
218657000;53.52257;8.150184;0;199;199;5;2015-09-25 23:20:45
245179000;54.03592;5.854398;1;118;205;5;2015-09-25 23:27:37
246777000;54.58418;-1.194277;0;226;45;5;2015-09-26 00:02:23
245924000;54.62611;-5.885095;1;38;302;5;2015-09-26 00:08:48
218657000;53.52258;8.1502;0;200;200;5;2015-09-26 00:11:45
229080000;53.55583;8.556334;0;150;102;5;2015-09-26 00:13:18
245179000;54.03592;5.854407;1;118;223;5;2015-09-26 00:15:39
229044000;53.459;6.8195;1;106;131;1;2015-09-26 00:18:28
218389000;54.44979;7.67002;0;76;253;5;2015-09-26 00:20:16
235090598;55.71674;4.748991;0;25;220;5;2015-09-26 00:20:51
229044000;53.45883;6.8195;1;106;241;1;2015-09-26 01:00:29
229080000;53.55583;8.556334;0;150;59;5;2015-09-26 01:01:20
218389000;54.44983;7.669993;0;75;253;5;2015-09-26 01:02:17
235090598;55.71674;4.74901;0;25;220;5;2015-09-26 01:02:52
245179000;54.03592;5.854415;1;118;216;5;2015-09-26 01:03:40
246777000;54.58419;-1.194278;0;226;160;5;2015-09-26 01:04:41
245924000;54.62611;-5.885095;0;38;5;5;2015-09-26 01:11:06
218657000;53.52258;8.150217;0;199;199;5;2015-09-26 01:20:45
219019002;54.0815;7.048167;0;315;31;5;2015-09-26 01:28:00
229044000;53.45883;6.8195;1;106;224;1;2015-09-26 02:03:32
229044000;53.45883;6.8195;1;106;224;1;2015-09-26 02:03:32
218389000;54.44985;7.67;0;75;251;5;2015-09-26 02:05:16
235090598;55.71674;4.74904;0;25;220;5;2015-09-26 02:05:54
246777000;54.58419;-1.194262;0;226;100;5;2015-09-26 02:07:00
245924000;54.62612;-5.8851;1;38;125;5;2015-09-26 02:13:24
218657000;53.5226;8.150233;0;199;199;5;2015-09-26 02:14:45
229080000;53.55583;8.556334;0;150;38;5;2015-09-26 02:16:24
219019002;54.0815;7.048167;0;315;215;5;2015-09-26 02:19:01
245179000;54.03302;5.85655;36;161;159;5;2015-09-26 02:50:35
245179000;54.02273;5.866603;46;152;148;0;2015-09-26 03:01:22
219019002;54.0815;7.048167;1;315;354;5;2015-09-26 03:04:06
229044000;53.459;6.819667;0;106;304;1;2015-09-26 03:06:33
229044000;53.459;6.819667;0;106;304;1;2015-09-26 03:06:33
218389000;54.44986;7.67015;0;75;251;5;2015-09-26 03:08:17
218657000;53.5226;8.150233;0;199;199;5;2015-09-26 03:08:46
235090598;55.71652;4.749249;0;25;254;5;2015-09-26 03:08:51
246777000;54.58419;-1.194263;0;226;120;5;2015-09-26 03:09:18
229080000;53.55583;8.556334;1;150;237;5;2015-09-26 03:10:25
245924000;54.62611;-5.885073;1;38;139;5;2015-09-26 03:15:42
245179000;53.89773;6.021917;126;147;141;0;2015-09-26 04:02:11
219019002;54.0815;7.048167;0;315;83;5;2015-09-26 04:07:05
229044000;53.45883;6.8195;0;106;23;1;2015-09-26 04:09:35
229044000;53.45883;6.8195;0;106;23;1;2015-09-26 04:09:35
218389000;54.44982;7.669945;1;75;316;5;2015-09-26 04:11:17
246777000;54.5842;-1.19428;0;226;296;5;2015-09-26 04:11:35
235090598;55.71671;4.748953;0;25;254;5;2015-09-26 04:11:50
229080000;53.55583;8.556334;1;150;183;5;2015-09-26 04:16:27
245924000;54.62614;-5.885098;1;38;22;5;2015-09-26 04:18:00
218657000;53.5226;8.150217;0;199;199;5;2015-09-26 04:26:45
229080000;53.55583;8.556334;0;150;90;5;2015-09-26 05:01:29
245179000;53.70988;6.1988;124;155;143;0;2015-09-26 05:01:34
229044000;53.45883;6.8195;0;106;121;1;2015-09-26 05:12:37
229044000;53.45883;6.8195;0;106;121;1;2015-09-26 05:12:37
246777000;54.58418;-1.194295;0;226;146;5;2015-09-26 05:13:55
218389000;54.44984;7.670033;0;75;139;5;2015-09-26 05:17:16
235090598;55.71671;4.749052;0;25;254;5;2015-09-26 05:17:53
245924000;54.62609;-5.885075;0;38;305;5;2015-09-26 05:20:17
218657000;53.5226;8.150233;0;199;199;5;2015-09-26 05:20:46
219019002;54.0815;7.048167;0;315;99;5;2015-09-26 05:22:08
245179000;53.62083;6.3627;42;41;58;0;2015-09-26 06:01:44
245924000;54.62608;-5.88508;2;38;312;5;2015-09-26 06:01:50
229080000;53.55583;8.556334;1;150;241;5;2015-09-26 06:04:31
229044000;53.459;6.819667;0;106;63;1;2015-09-26 06:15:40
229044000;53.459;6.819667;0;106;63;1;2015-09-26 06:15:40
246777000;54.58418;-1.194288;0;226;68;5;2015-09-26 06:16:14
218389000;54.4498;7.670027;0;76;26;5;2015-09-26 06:20:17
218657000;53.52255;8.150184;0;199;199;5;2015-09-26 06:20:46
235090598;55.71673;4.748945;0;25;254;5;2015-09-26 06:23:54
219019002;54.0815;7.048167;1;315;180;5;2015-09-26 07:01:11
245179000;53.55752;6.6749;132;127;124;0;2015-09-26 07:01:24
245924000;54.62611;-5.885085;1;38;301;5;2015-09-26 07:04:09
235090598;55.71677;4.749028;0;25;254;5;2015-09-26 07:05:52
218389000;54.44987;7.67003;1;75;277;3;2015-09-26 07:06:33
246777000;54.58419;-1.194288;0;226;222;5;2015-09-26 07:18:32
229044000;53.45883;6.8195;2;106;331;1;2015-09-26 07:18:40
229080000;53.55583;8.556334;1;150;280;5;2015-09-26 07:19:31
218657000;53.52258;8.1502;0;199;199;5;2015-09-26 07:23:46
246777000;54.58419;-1.194277;0;226;128;5;2015-09-26 08:00:05
218389000;54.44113;7.639635;36;245;245;3;2015-09-26 08:00:33
229044000;53.45883;6.8195;1;106;15;1;2015-09-26 08:00:42
229044000;53.45883;6.8195;1;106;15;1;2015-09-26 08:00:42
245179000;53.45267;6.817234;13;104;293;0;2015-09-26 08:02:23
245924000;54.62615;-5.885103;1;38;78;5;2015-09-26 08:06:27
235090598;55.71671;4.74898;0;25;254;5;2015-09-26 08:08:52
218657000;53.52232;8.150483;8;200;170;0;2015-09-26 08:09:42
229080000;53.55583;8.556334;0;150;328;5;2015-09-26 08:13:33
246777000;54.58418;-1.194287;0;226;95;5;2015-09-26 09:02:22
218389000;54.40892;7.566753;46;249;249;0;2015-09-26 09:03:02
229044000;53.459;6.8195;1;106;250;1;2015-09-26 09:03:44
219019002;54.0815;7.048167;1;315;186;5;2015-09-26 09:04:15
229080000;53.55583;8.556334;0;150;43;5;2015-09-26 09:07:36
245924000;54.62609;-5.885077;1;37;107;5;2015-09-26 09:08:45
245179000;53.45275;6.817217;1;105;303;5;2015-09-26 09:11:34
235090598;55.71674;4.74897;0;25;254;5;2015-09-26 09:11:56
218657000;53.51868;8.148267;0;223;223;0;2015-09-26 09:27:53
229080000;53.55583;8.556334;1;150;101;5;2015-09-26 10:01:37
218389000;54.37799;7.445938;46;245;246;0;2015-09-26 10:03:41
246777000;54.58417;-1.194288;0;226;14;5;2015-09-26 10:04:40
229044000;53.45883;6.8195;1;106;155;1;2015-09-26 10:09:45
245924000;54.6261;-5.885092;1;38;246;5;2015-09-26 10:11:03
245179000;53.45275;6.817234;0;105;146;5;2015-09-26 10:14:36
245179000;53.45275;6.817234;0;105;146;5;2015-09-26 10:14:36
235090598;55.71686;4.748948;0;25;254;5;2015-09-26 10:14:52
219019002;54.0815;7.048167;1;315;249;5;2015-09-26 10:19:18
218657000;53.51868;8.14825;0;222;222;5;2015-09-26 10:19:48
219019002;54.08167;7.048;6;314;343;0;2015-09-26 11:00:29
218389000;54.34982;7.323938;49;245;247;0;2015-09-26 11:01:32
246777000;54.58418;-1.194288;0;226;106;5;2015-09-26 11:06:59
218657000;53.51868;8.14825;0;222;222;5;2015-09-26 11:10:48
245924000;54.62613;-5.885078;1;37;82;5;2015-09-26 11:13:21
229044000;53.459;6.819667;1;106;34;1;2015-09-26 11:15:47
245179000;53.45275;6.817234;0;105;43;5;2015-09-26 11:20:38
235090598;55.71673;4.748995;0;25;254;5;2015-09-26 11:20:57
229080000;53.55583;8.556334;0;150;120;5;2015-09-26 11:22:40
218389000;54.31761;7.195951;52;238;243;0;2015-09-26 12:00:22
245179000;53.45275;6.817217;1;105;10;5;2015-09-26 12:02:39
218657000;53.51867;8.148267;0;223;223;5;2015-09-26 12:04:48
235090598;55.7167;4.74905;0;25;254;5;2015-09-26 12:05:57
246777000;54.58417;-1.194283;0;226;51;5;2015-09-26 12:09:16
