epoch,latitude,longitude,speed,heading,course,status,timestamp
2016-06-03 12:14:57+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464956097
2016-06-03 13:17:27+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464959847
2016-06-03 14:20:58+00:00,51.6858,2.784833,1.0,0.0,180.0,6,1464963658
2016-06-03 15:03:16+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1464966196
2016-06-03 16:10:47+00:00,51.6858,2.784817,1.0,0.0,270.0,6,1464970247
2016-06-03 17:15:07+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464974107
2016-06-03 18:18:07+00:00,51.68578,2.784817,1.0,0.0,180.0,6,1464977887
2016-06-03 19:05:43+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1464980743
2016-06-03 20:14:06+00:00,51.68578,2.784817,1.0,0.0,270.0,6,1464984846
2016-06-03 21:17:26+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1464988646
2016-06-03 22:02:08+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1464991328
2016-06-03 23:07:06+00:00,51.68578,2.784817,1.0,0.0,0.0,6,1464995226
2016-06-04 00:18:37+00:00,51.68578,2.784833,1.0,0.0,90.0,6,1464999517
2016-06-04 01:02:26+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465002146
2016-06-04 02:08:07+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1465006087
2016-06-04 03:14:36+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465010076
2016-06-04 04:18:27+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1465013907
2016-06-04 05:01:27+00:00,51.6858,2.784833,1.0,0.0,90.0,6,1465016487
2016-06-04 06:06:46+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465020406
2016-06-04 07:11:11+00:00,51.6858,2.7848,0.0,0.0,0.0,6,1465024271
2016-06-04 08:18:12+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465028292
2016-06-04 09:00:00+00:00,51.68578,2.784817,1.0,0.0,0.0,6,1465030800
2016-06-04 10:07:42+00:00,51.68578,2.784833,1.0,0.0,270.0,6,1465034862
2016-06-04 11:18:41+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465039121
2016-06-04 12:06:20+00:00,51.68578,2.784833,1.0,0.0,270.0,6,1465041980
2016-06-04 13:06:01+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465045561
2016-06-04 14:17:11+00:00,51.68578,2.784833,1.0,0.0,0.0,6,1465049831
2016-06-04 15:00:31+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465052431
2016-06-04 16:04:01+00:00,51.68578,2.784833,1.0,0.0,134.0,6,1465056241
2016-06-04 17:13:50+00:00,51.68578,2.784817,1.0,0.0,90.0,6,1465060430
2016-06-04 18:00:50+00:00,51.68582,2.784833,1.0,0.0,270.0,6,1465063250
2016-06-04 19:07:01+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1465067221
2016-06-04 20:18:01+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1465071481
2016-06-04 21:05:30+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465074330
2016-06-04 22:10:01+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1465078201
2016-06-04 23:19:20+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465082360
2016-06-05 00:04:12+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465085052
2016-06-05 01:10:09+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465089009
2016-06-05 02:19:22+00:00,51.6858,2.784817,0.0,0.0,0.0,6,1465093162
2016-06-05 03:00:51+00:00,51.68578,2.784817,0.0,0.0,0.0,6,1465095651
2016-06-05 04:01:00+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1465099260
2016-06-05 05:12:21+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465103541
2016-06-05 06:15:05+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465107305
2016-06-05 07:00:12+00:00,51.6858,2.784817,1.0,0.0,180.0,6,1465110012
2016-06-05 08:05:12+00:00,51.6858,2.784817,1.0,0.0,270.0,6,1465113912
2016-06-05 09:09:51+00:00,51.68578,2.784833,0.0,0.0,0.0,6,1465117791
2016-06-05 10:11:31+00:00,51.6858,2.784833,0.0,0.0,0.0,6,1465121491
2016-06-05 11:02:21+00:00,51.68452,2.781967,24.0,302.0,215.0,3,1465124541
2016-06-05 12:18:31+00:00,51.6626,2.773167,1.0,179.0,89.0,3,1465129111
2016-06-05 13:02:20+00:00,51.6626,2.77315,1.0,179.0,269.0,3,1465131740
2016-06-05 14:06:21+00:00,51.66263,2.773167,0.0,179.0,179.0,6,1465135581
2016-06-05 15:12:51+00:00,51.6626,2.77315,1.0,179.0,359.0,6,1465139571
2016-06-05 16:20:51+00:00,51.6626,2.773167,1.0,179.0,179.0,6,1465143651
2016-06-05 17:05:30+00:00,51.6626,2.77315,0.0,179.0,179.0,6,1465146330
2016-06-05 18:10:11+00:00,51.66253,2.7732,1.0,179.0,179.0,6,1465150211
2016-06-05 19:16:40+00:00,51.66262,2.773183,1.0,179.0,359.0,6,1465154200
2016-06-05 20:21:19+00:00,51.66258,2.773183,0.0,179.0,179.0,6,1465158079
2016-06-05 21:04:19+00:00,51.66262,2.77315,0.0,179.0,179.0,6,1465160659
2016-06-05 22:11:01+00:00,51.66263,2.773167,0.0,179.0,179.0,6,1465164661
2016-06-05 23:19:49+00:00,51.66262,2.773167,0.0,179.0,179.0,6,1465168789
2016-06-06 00:04:51+00:00,51.66262,2.773167,1.0,179.0,359.0,6,1465171491
2016-06-06 01:13:30+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465175610
2016-06-06 02:22:51+00:00,51.6626,2.773183,0.0,179.0,179.0,6,1465179771
2016-06-06 03:08:21+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465182501
2016-06-06 04:16:12+00:00,51.6626,2.773183,1.0,179.0,179.0,6,1465186572
2016-06-06 05:22:01+00:00,51.6626,2.773167,1.0,179.0,359.0,6,1465190521
2016-06-06 06:04:10+00:00,51.6626,2.773183,1.0,179.0,359.0,6,1465193050
2016-06-06 07:10:21+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465197021
2016-06-06 08:19:41+00:00,51.6626,2.773183,0.0,179.0,179.0,6,1465201181
2016-06-06 09:04:51+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465203891
2016-06-06 10:10:11+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465207811
2016-06-06 11:20:41+00:00,51.66258,2.773167,0.0,179.0,179.0,6,1465212041
2016-06-06 12:06:41+00:00,51.66263,2.77318,0.0,179.0,179.0,6,1465214801
2016-06-06 13:10:41+00:00,51.66262,2.77315,1.0,179.0,313.0,6,1465218641
2016-06-06 14:15:40+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465222540
2016-06-06 15:02:01+00:00,51.66262,2.773167,1.0,179.0,359.0,6,1465225321
2016-06-06 16:09:21+00:00,51.66262,2.773183,1.0,179.0,179.0,6,1465229361
2016-06-06 17:16:23+00:00,51.6626,2.77315,1.0,179.0,179.0,6,1465233383
2016-06-06 18:01:51+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465236111
2016-06-06 19:11:52+00:00,51.66263,2.773183,1.0,179.0,359.0,6,1465240312
2016-06-06 20:18:30+00:00,51.6626,2.773167,0.0,179.0,179.0,6,1465244310
2016-06-06 21:02:51+00:00,51.66262,2.773167,0.0,179.0,179.0,6,1465246971
2016-06-06 22:06:11+00:00,51.66263,2.773167,1.0,179.0,89.0,6,1465250771
2016-06-06 23:13:58+00:00,51.6626,2.77325,1.0,179.0,359.0,6,1465254838
2016-06-07 00:00:31+00:00,51.66262,2.77315,0.0,179.0,179.0,6,1465257631
2016-06-07 01:10:52+00:00,51.66257,2.773233,0.0,179.0,179.0,3,1465261852
2016-06-07 02:12:51+00:00,51.67533,2.778833,0.0,8.0,8.0,3,1465265571
2016-06-07 03:16:30+00:00,51.67533,2.778817,0.0,7.0,7.0,6,1465269390
2016-06-07 04:04:52+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465272292
2016-06-07 05:13:10+00:00,51.67533,2.778833,0.0,9.0,9.0,6,1465276390
2016-06-07 06:18:20+00:00,51.67532,2.778817,0.0,8.0,8.0,6,1465280300
2016-06-07 07:00:10+00:00,51.67533,2.778833,0.0,8.0,8.0,6,1465282810
2016-06-07 08:08:10+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465286890
2016-06-07 09:11:30+00:00,51.67533,2.778833,1.0,8.0,278.0,6,1465290690
2016-06-07 10:16:52+00:00,51.67535,2.778817,1.0,8.0,98.0,6,1465294612
2016-06-07 11:01:30+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465297290
2016-06-07 12:11:11+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465301471
2016-06-07 13:16:31+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465305391
2016-06-07 14:21:02+00:00,51.67535,2.778817,1.0,8.0,188.0,6,1465309262
2016-06-07 15:02:51+00:00,51.67533,2.778833,0.0,8.0,8.0,6,1465311771
2016-06-07 16:13:33+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465316013
2016-06-07 17:22:40+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465320160
2016-06-07 18:04:01+00:00,51.67533,2.778833,1.0,8.0,188.0,6,1465322641
2016-06-07 19:12:11+00:00,51.67532,2.778833,0.0,7.0,7.0,6,1465326731
2016-06-07 20:16:31+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465330591
2016-06-07 21:21:01+00:00,51.67533,2.7788,1.0,8.0,98.0,6,1465334461
2016-06-07 22:05:41+00:00,51.67533,2.778817,1.0,8.0,98.0,6,1465337141
2016-06-07 23:11:10+00:00,51.67532,2.778817,0.0,8.0,8.0,6,1465341070
2016-06-08 00:18:49+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465345129
2016-06-08 01:07:20+00:00,51.67533,2.778833,0.0,8.0,8.0,6,1465348040
2016-06-08 02:16:30+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465352190
2016-06-08 03:01:21+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465354881
2016-06-08 04:07:21+00:00,51.67535,2.778817,0.0,8.0,8.0,6,1465358841
2016-06-08 05:11:29+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465362689
2016-06-08 06:15:41+00:00,51.67532,2.778817,0.0,8.0,8.0,6,1465366541
2016-06-08 07:00:51+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465369251
2016-06-08 08:05:32+00:00,51.67532,2.778817,0.0,8.0,8.0,6,1465373132
2016-06-08 09:10:21+00:00,51.67533,2.778833,0.0,8.0,8.0,6,1465377021
2016-06-08 10:18:31+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465381111
2016-06-08 11:01:20+00:00,51.67533,2.778817,0.0,8.0,8.0,6,1465383680
2016-06-08 12:01:52+00:00,51.6739,2.776767,14.0,20.0,208.0,3,1465387312
2016-06-08 13:08:10+00:00,51.65925,2.769033,0.0,359.0,359.0,3,1465391290
2016-06-08 14:14:00+00:00,51.65925,2.76905,0.0,358.0,358.0,6,1465395240
2016-06-08 15:16:20+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465398980
2016-06-08 16:20:11+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465402811
2016-06-08 17:01:19+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465405279
2016-06-08 18:01:32+00:00,51.65923,2.769033,0.0,359.0,359.0,6,1465408892
2016-06-08 19:03:01+00:00,51.65927,2.769033,1.0,359.0,179.0,6,1465412581
2016-06-08 20:13:30+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465416810
2016-06-08 21:19:15+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465420755
2016-06-08 22:04:52+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465423492
2016-06-08 23:12:22+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465427542
2016-06-09 00:21:11+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465431671
2016-06-09 01:03:01+00:00,51.65927,2.769067,0.0,358.0,358.0,6,1465434181
2016-06-09 02:09:20+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465438160
2016-06-09 03:10:02+00:00,51.65927,2.76905,1.0,359.0,179.0,6,1465441802
2016-06-09 04:15:30+00:00,51.65927,2.76905,1.0,359.0,179.0,6,1465445730
2016-06-09 05:03:25+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465448605
2016-06-09 06:08:01+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465452481
2016-06-09 07:12:40+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465456360
2016-06-09 08:02:41+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465459361
2016-06-09 09:10:50+00:00,51.65927,2.76905,1.0,359.0,359.0,6,1465463450
2016-06-09 10:16:31+00:00,51.65927,2.769033,1.0,359.0,89.0,6,1465467391
2016-06-09 11:00:32+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465470032
2016-06-09 12:07:51+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465474071
2016-06-09 13:21:51+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465478511
2016-06-09 14:05:00+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465481100
2016-06-09 15:10:45+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465485045
2016-06-09 16:16:06+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465488966
2016-06-09 17:00:52+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465491652
2016-06-09 18:08:30+00:00,51.65923,2.76905,0.0,359.0,359.0,6,1465495710
2016-06-09 19:17:49+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465499869
2016-06-09 20:03:01+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465502581
2016-06-09 21:10:32+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465506632
2016-06-09 22:21:23+00:00,51.65925,2.76905,1.0,359.0,89.0,6,1465510883
2016-06-09 23:06:30+00:00,51.65925,2.76905,1.0,359.0,359.0,6,1465513590
2016-06-10 00:11:01+00:00,51.65923,2.76905,1.0,359.0,269.0,6,1465517461
2016-06-10 01:20:41+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465521641
2016-06-10 02:03:32+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465524212
2016-06-10 03:09:13+00:00,51.65925,2.769033,0.0,359.0,359.0,6,1465528153
2016-06-10 04:13:51+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465532031
2016-06-10 05:23:11+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465536191
2016-06-10 06:06:50+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465538810
2016-06-10 07:13:42+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465542822
2016-06-10 08:17:22+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465546642
2016-06-10 09:21:11+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465550471
2016-06-10 10:05:10+00:00,51.65927,2.76905,1.0,359.0,359.0,6,1465553110
2016-06-10 11:12:51+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465557171
2016-06-10 12:18:40+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465561120
2016-06-10 13:05:32+00:00,51.65925,2.769033,1.0,359.0,89.0,6,1465563932
2016-06-10 14:01:01+00:00,51.65927,2.769017,536.0,359.0,359.0,6,1465567261
2016-06-10 15:07:20+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465571240
2016-06-10 16:13:01+00:00,51.65925,2.76905,0.0,359.0,359.0,6,1465575181
2016-06-10 17:23:21+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465579401
2016-06-10 18:09:09+00:00,51.65925,2.769033,0.0,359.0,359.0,6,1465582149
2016-06-10 19:16:40+00:00,51.65925,2.769033,0.0,359.0,359.0,6,1465586200
2016-06-10 20:19:22+00:00,51.65927,2.769033,0.0,359.0,359.0,6,1465589962
2016-06-10 21:03:31+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465592611
2016-06-10 22:11:41+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465596701
2016-06-10 23:16:01+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465600561
2016-06-11 00:18:02+00:00,51.65925,2.769033,0.0,359.0,359.0,6,1465604282
2016-06-11 01:02:01+00:00,51.65927,2.76905,1.0,359.0,179.0,6,1465606921
2016-06-11 02:09:42+00:00,51.65925,2.769033,1.0,359.0,269.0,6,1465610982
2016-06-11 03:16:40+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465615000
2016-06-11 04:04:20+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465617860
2016-06-11 05:07:48+00:00,51.65927,2.76905,1.0,359.0,269.0,6,1465621668
2016-06-11 06:14:42+00:00,51.65925,2.769067,0.0,358.0,358.0,6,1465625682
2016-06-11 07:22:11+00:00,51.65925,2.769083,1.0,359.0,269.0,6,1465629731
2016-06-11 08:07:42+00:00,51.65925,2.7691,0.0,359.0,359.0,6,1465632462
2016-06-11 09:14:50+00:00,51.65927,2.76905,0.0,359.0,359.0,6,1465636490
2016-06-11 10:19:50+00:00,51.65927,2.7691,0.0,359.0,359.0,6,1465640390
2016-06-11 11:02:32+00:00,51.65925,2.769083,0.0,359.0,359.0,6,1465642952
2016-06-11 12:08:40+00:00,51.65923,2.769117,1.0,359.0,224.0,6,1465646920
2016-06-11 13:14:22+00:00,51.65925,2.769117,0.0,359.0,359.0,6,1465650862
2016-06-11 14:01:41+00:00,51.65925,2.7691,1.0,358.0,178.0,6,1465653701
2016-06-11 15:08:00+00:00,51.65925,2.769133,0.0,359.0,359.0,6,1465657680
2016-06-11 16:18:00+00:00,51.65925,2.769117,1.0,358.0,268.0,6,1465661880
2016-06-11 17:04:20+00:00,51.65925,2.769067,0.0,0.0,0.0,6,1465664660
2016-06-11 18:14:31+00:00,51.65927,2.76905,1.0,359.0,179.0,6,1465668871
2016-06-11 19:00:00+00:00,51.65923,2.769067,0.0,359.0,359.0,6,1465671600
2016-06-11 20:07:00+00:00,51.65925,2.769083,0.0,359.0,359.0,6,1465675620
2016-06-11 21:15:16+00:00,51.6593,2.7691,0.0,359.0,359.0,6,1465679716
2016-06-11 22:20:42+00:00,51.65927,2.769083,0.0,359.0,359.0,6,1465683642
2016-06-11 23:07:11+00:00,51.65928,2.7691,1.0,359.0,89.0,6,1465686431
2016-06-12 00:00:51+00:00,51.65956,2.7688,9.0,358.0,331.0,3,1465689651
2016-06-12 01:00:01+00:00,51.63685,2.731683,44.0,192.0,195.0,0,1465693201
2016-06-12 02:00:21+00:00,51.5597,2.6963,81.0,195.0,195.0,0,1465696821
2016-06-12 03:00:40+00:00,51.52785,2.66005,80.0,13.0,10.0,0,1465700440
2016-06-12 04:02:51+00:00,51.50288,2.683517,39.0,197.0,197.0,0,1465704171
2016-06-12 05:01:41+00:00,51.47083,2.68975,76.0,173.0,176.0,0,1465707701
2016-06-12 06:00:31+00:00,51.37023,2.720733,104.0,114.0,119.0,0,1465711231
2016-06-12 07:00:07+00:00,51.27783,2.871133,94.0,149.0,155.0,0,1465714807
2016-06-12 08:06:04+00:00,51.23269,2.927567,4.0,56.0,119.0,0,1465718764
2016-06-12 09:09:58+00:00,51.23198,2.928667,0.0,54.0,54.0,0,1465722598
2016-06-12 10:15:30+00:00,51.23197,2.928667,0.0,55.0,55.0,6,1465726530
2016-06-12 11:01:11+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465729271
2016-06-12 12:06:29+00:00,51.23197,2.928633,1.0,55.0,235.0,6,1465733189
2016-06-12 13:12:35+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465737155
2016-06-12 14:20:53+00:00,51.23197,2.92865,0.0,55.0,55.0,6,1465741253
2016-06-12 15:04:41+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465743881
2016-06-12 16:09:06+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465747746
2016-06-12 17:13:11+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465751591
2016-06-12 18:19:02+00:00,51.232,2.928667,0.0,55.0,55.0,6,1465755542
2016-06-12 19:00:29+00:00,51.23198,2.928667,0.0,55.0,55.0,6,1465758029
2016-06-12 20:04:08+00:00,51.23198,2.928667,0.0,55.0,55.0,6,1465761848
2016-06-12 21:10:18+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465765818
2016-06-12 22:14:44+00:00,51.23198,2.928683,1.0,55.0,235.0,6,1465769684
2016-06-12 23:20:51+00:00,51.23197,2.92865,0.0,55.0,55.0,6,1465773651
2016-06-13 00:05:24+00:00,51.23197,2.92865,0.0,55.0,55.0,6,1465776324
2016-06-13 01:12:31+00:00,51.23198,2.928667,0.0,55.0,55.0,6,1465780351
2016-06-13 02:19:56+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465784396
2016-06-13 03:04:31+00:00,51.23202,2.92865,0.0,55.0,55.0,6,1465787071
2016-06-13 04:11:20+00:00,51.23198,2.92865,1.0,55.0,325.0,6,1465791080
2016-06-13 05:17:26+00:00,51.23197,2.928667,0.0,55.0,55.0,6,1465795046
2016-06-13 06:00:26+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465797626
2016-06-13 07:07:49+00:00,51.232,2.928667,0.0,55.0,55.0,6,1465801669
2016-06-13 08:14:41+00:00,51.23202,2.928633,0.0,55.0,55.0,6,1465805681
2016-06-13 09:20:56+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465809656
2016-06-13 10:05:45+00:00,51.23198,2.9287,0.0,55.0,55.0,6,1465812345
2016-06-13 11:12:35+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465816355
2016-06-13 12:20:20+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465820420
2016-06-13 13:03:14+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465822994
2016-06-13 14:08:27+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465826907
2016-06-13 15:15:11+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465830911
2016-06-13 16:00:02+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465833602
2016-06-13 17:05:27+00:00,51.232,2.92865,0.0,55.0,55.0,6,1465837527
2016-06-13 18:12:47+00:00,51.23192,2.928667,0.0,55.0,55.0,6,1465841567
2016-06-13 19:20:14+00:00,51.23192,2.9287,0.0,55.0,55.0,6,1465845614
2016-06-13 20:04:53+00:00,51.23195,2.9287,0.0,55.0,55.0,6,1465848293
2016-06-13 21:11:45+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465852305
2016-06-13 22:18:23+00:00,51.23197,2.928633,0.0,55.0,55.0,6,1465856303
2016-06-13 23:03:14+00:00,51.23195,2.928683,0.0,55.0,55.0,6,1465858994
2016-06-14 00:10:57+00:00,51.232,2.928667,0.0,55.0,55.0,6,1465863057
2016-06-14 01:19:19+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465867159
2016-06-14 02:04:22+00:00,51.232,2.928633,0.0,55.0,55.0,6,1465869862
2016-06-14 03:10:07+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465873807
2016-06-14 04:17:23+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465877843
2016-06-14 05:01:37+00:00,51.23195,2.92865,0.0,55.0,55.0,6,1465880497
2016-06-14 06:08:55+00:00,51.23197,2.928633,0.0,55.0,55.0,6,1465884535
2016-06-14 07:16:13+00:00,51.232,2.928667,0.0,55.0,55.0,6,1465888573
2016-06-14 08:00:28+00:00,51.232,2.928633,0.0,55.0,55.0,6,1465891228
2016-06-14 09:08:40+00:00,51.23198,2.928633,0.0,55.0,55.0,6,1465895320
2016-06-14 10:13:57+00:00,51.23197,2.928617,0.0,55.0,55.0,6,1465899237
2016-06-14 11:22:31+00:00,51.23198,2.92865,0.0,55.0,55.0,6,1465903351
2016-06-14 12:06:13+00:00,51.23197,2.92865,0.0,55.0,55.0,6,1465905973
2016-06-14 13:08:44+00:00,51.23217,2.928417,1.0,55.0,325.0,3,1465909724
2016-06-14 14:00:34+00:00,51.23552,2.923667,26.0,335.0,330.0,3,1465912834
2016-06-14 15:01:02+00:00,51.34187,2.79395,93.0,305.0,310.0,3,1465916462
2016-06-14 16:00:01+00:00,51.40777,2.72205,110.0,358.0,359.0,3,1465920001
2016-06-14 17:00:21+00:00,51.55212,2.720667,89.0,9.0,11.0,3,1465923621
2016-06-14 18:00:24+00:00,51.65192,2.766583,3.0,195.0,285.0,3,1465927224
2016-06-14 19:06:44+00:00,51.65192,2.766383,0.0,195.0,195.0,3,1465931204
2016-06-14 20:13:03+00:00,51.65192,2.766417,1.0,194.0,14.0,3,1465935183
2016-06-14 21:23:05+00:00,51.65192,2.7664,0.0,195.0,195.0,3,1465939385
2016-06-14 22:09:24+00:00,51.65192,2.766383,1.0,194.0,104.0,3,1465942164
2016-06-14 23:18:45+00:00,51.65192,2.7664,1.0,195.0,285.0,3,1465946325
2016-06-15 00:05:49+00:00,51.65195,2.766417,0.0,194.0,194.0,3,1465949149
2016-06-15 01:12:18+00:00,51.65192,2.766417,0.0,194.0,194.0,6,1465953138
2016-06-15 02:18:28+00:00,51.65193,2.766383,1.0,195.0,15.0,6,1465957108
2016-06-15 03:01:07+00:00,51.65193,2.766433,0.0,194.0,194.0,6,1465959667
2016-06-15 04:05:18+00:00,51.65193,2.766417,0.0,195.0,195.0,6,1465963518
2016-06-15 05:07:58+00:00,51.6519,2.766417,0.0,194.0,194.0,6,1465967278
2016-06-15 06:15:48+00:00,51.65188,2.766417,1.0,194.0,14.0,6,1465971348
2016-06-15 07:19:29+00:00,51.65193,2.7664,1.0,194.0,284.0,6,1465975169
2016-06-15 08:02:48+00:00,51.65192,2.766433,0.0,194.0,194.0,6,1465977768
2016-06-15 09:06:58+00:00,51.6519,2.766417,0.0,194.0,194.0,6,1465981618
2016-06-15 10:11:29+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1465985489
2016-06-15 11:15:08+00:00,51.65193,2.766383,0.0,194.0,194.0,6,1465989308
2016-06-15 12:00:58+00:00,51.6519,2.7664,1.0,194.0,284.0,6,1465992058
2016-06-15 13:08:17+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1465996097
2016-06-15 14:16:39+00:00,51.65192,2.766417,1.0,194.0,194.0,6,1466000199
2016-06-15 15:03:19+00:00,51.6519,2.766433,0.0,194.0,194.0,6,1466002999
2016-06-15 16:08:08+00:00,51.6519,2.7664,0.0,194.0,194.0,6,1466006888
2016-06-15 17:15:48+00:00,51.65197,2.766383,1.0,194.0,194.0,6,1466010948
2016-06-15 18:20:48+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1466014848
2016-06-15 19:05:58+00:00,51.65192,2.7664,1.0,194.0,104.0,6,1466017558
2016-06-15 20:08:38+00:00,51.6519,2.766433,1.0,194.0,239.0,6,1466021318
2016-06-15 21:12:49+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1466025169
2016-06-15 22:22:17+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1466029337
2016-06-15 23:05:08+00:00,51.65193,2.7664,0.0,194.0,194.0,6,1466031908
2016-06-16 00:14:38+00:00,51.65192,2.7664,1.0,194.0,284.0,6,1466036078
2016-06-16 01:01:18+00:00,51.65192,2.766417,0.0,194.0,194.0,6,1466038878
2016-06-16 02:03:18+00:00,51.65192,2.7664,1.0,194.0,194.0,6,1466042598
2016-06-16 03:12:47+00:00,51.65192,2.7664,0.0,194.0,194.0,6,1466046767
